16.5,26.25
8.0,11.5
6.66666666667,18.3333333333
53.3333333333,78.6666666667
9.66666666667,29.3333333333
20.5,47.3333333333
32.8,17.8
18.25,13.25
55.5,78.5
22.0,35.6666666667
35.5,43.5
23.0,56.3333333333
10.0,22.5
18.5,34.0
10.6666666667,11.6666666667
49.3333333333,72.3333333333
29.3333333333,68.3333333333
8.0,14.0
61.5,94.5
21.5,37.0
68.5,79.5
43.0,53.0
21.0,41.0
12.5,18.0
7.5,14.0
3.5,4.5
11.0,38.0
39.5,61.5
53.5,76.0
26.0,50.6666666667
2.5,2.0
5.33333333333,7.66666666667
9.66666666667,12.3333333333
34.0,76.0
6.0,4.5
64.0,79.6666666667
25.0,32.0
3.0,24.5
27.0,61.0
18.5,30.0
30.0,43.5
24.0,43.3333333333
41.3333333333,55.6666666667
18.3333333333,23.3333333333
24.5,26.0
6.0,6.66666666667
62.0,136.0
23.5,25.0
21.6666666667,33.6666666667
36.3636363636,32.1818181818
8.66666666667,23.6666666667
35.0,51.0
34.3333333333,34.6666666667
13.3333333333,13.0
35.0,41.5
13.6666666667,12.3333333333
6.66666666667,5.33333333333
16.5,50.5
57.0,65.0
18.6666666667,25.3333333333
9.0,10.5
11.0,24.3333333333
25.5,45.0
4.0,6.0
1.0,9.0
0.0,4.5
17.3333333333,38.0
6.0,6.5
16.3333333333,19.0
9.0,17.0
45.6666666667,75.0
16.6666666667,16.3333333333
5.33333333333,14.0
6.0,10.5
50.6666666667,68.6666666667
6.5,15.0
2.0,5.33333333333
9.0,20.5
5.0,7.0
42.0,59.5
21.0,42.0
33.0,41.0
26.0,64.0
9.5,22.5
14.0,14.0
3.0,7.5
9.0,13.6666666667
9.0,10.0
1.0,8.0
15.0,20.0
14.0,18.5
14.5,42.0
29.5,31.0
11.0,18.8333333333
20.5,7.5
68.0,97.3333333333
34.8,50.0
8.0,10.0
25.5,44.5
3.0,7.0
30.0,37.6666666667
44.3333333333,63.3333333333
31.0,28.0
31.5,64.0
25.5,37.5
73.0,132.0
16.3333333333,35.3333333333
10.0,29.0
15.5,21.5
14.3333333333,26.0
12.0,24.0
22.0,10.0
7.5,22.0
32.0,56.5
32.0,50.0
25.5,41.0
36.0,62.5
15.0,23.0
6.33333333333,6.0
34.5,92.5
13.5,23.5
1.66666666667,1.66666666667
19.6666666667,16.6666666667
24.0,40.0
10.0,16.6666666667
3.0,6.5
22.0,54.6666666667
49.3333333333,113.666666667
41.0,84.6666666667
9.0,19.5
23.3333333333,20.6666666667
23.75,41.25
90.0,92.0
4.5,11.5
54.5,49.5
18.0,19.5
11.0,7.5
11.6666666667,37.3333333333
17.0,21.5
45.3333333333,80.3333333333
20.0,20.3333333333
37.5714285714,117.0
23.3333333333,38.8333333333
26.0,49.75
38.9,40.1
16.6666666667,23.3333333333
7.0,11.0
50.2368421053,70.5263157895
13.5,25.0
0.0,1.0
8.0,9.0
63.6666666667,52.3333333333
32.0,60.25
7.0,8.0
97.1666666667,129.666666667
92.0,117.0
87.5,62.0
42.0,61.4
34.25,110.75
152.5,255.0
58.0,68.6666666667
44.0,42.5
14.0,33.0
2.0,2.33333333333
42.5,37.0
24.5,28.5
23.4,47.0
30.5,58.0
3.66666666667,7.0
39.3333333333,49.0
16.6666666667,20.3333333333
40.5,90.0
26.5,36.0
43.6666666667,51.6666666667
19.5,41.5
32.3333333333,36.6666666667
7.0,11.5
8.5,21.5
35.5,70.0
17.5,34.0
10.25,18.25
87.3333333333,119.0
0.0,3.5
155.5,298.0
8.33333333333,21.6666666667
8.0,17.5
18.5,24.0
21.6666666667,27.3333333333
12.0,22.3333333333
27.0,56.0
27.5,27.5
32.5,49.0
30.75,44.25
164.777777778,221.222222222
81.6666666667,147.0
16.3333333333,38.6666666667
90.5,143.0
29.0,64.0
51.0,56.5
16.3333333333,29.6666666667
7.0,28.5
11.0,18.0
80.0,84.0
31.5,48.5
25.0,45.5
53.5,44.0
45.5,47.0
162.0,126.5
33.0,50.6666666667
82.6,44.6
76.75,136.625
210.0,226.857142857
53.6153846154,71.0
24.6666666667,32.6666666667
167.666666667,209.333333333
51.0,39.5
8.33333333333,12.3333333333
4.0,4.0
48.5,56.0
13.0,12.0
5.0,3.5
71.3333333333,25.0
25.64,42.52
69.0,100.0
19.5,26.0
7.66666666667,10.3333333333
3.5,10.0
25.5,45.0
92.0,139.5
27.6666666667,53.6666666667
17.5,24.0
15.25,28.75
25.3333333333,44.3333333333
5.0,9.0
20.0,26.3333333333
40.0,50.6666666667
35.0,47.0
111.0,114.333333333
34.0,42.5
10.0,22.3333333333
3.0,12.0
23.5,41.5
24.0,31.0
13.0,27.5
6.0,7.0
47.5,55.0
31.5454545455,54.0
12.6666666667,21.0
54.0,51.2
16.5,39.5
21.6666666667,40.6666666667
12.3333333333,17.6666666667
23.6,47.0
17.0,13.6666666667
13.0,24.0
8.57142857143,35.5714285714
12.3333333333,13.0
8.66666666667,7.33333333333
29.3333333333,38.0
61.0,70.6666666667
22.25,35.0
22.5,44.0
21.0,63.5
69.8,126.6
27.3333333333,44.0
9.5,14.0
115.0,102.0
23.6666666667,39.3333333333
11.0,18.5
2.0,5.5
2.5,5.5
5.5,6.0
7.0,15.0
13.0,33.5
20.0,12.5
74.0,104.333333333
71.3333333333,113.333333333
50.0,42.0
59.6666666667,83.3333333333
47.0,58.0
16.3333333333,9.33333333333
34.8095238095,64.9047619048
25.0,29.5
42.0,58.5
2.0,24.0
29.6666666667,39.6666666667
51.5,40.0
36.0,60.0
53.0,52.5
70.0,89.0
50.5,60.5
19.5,45.5
17.5,42.0
43.0,56.5
64.0,116.0
19.5,33.5
14.0,39.0
67.5,79.0
18.0,49.5
29.0,56.0
25.0,71.6666666667
43.3333333333,60.3333333333
49.6666666667,69.6666666667
26.0,21.5
46.5,122.5
50.0,87.0
64.0,112.333333333
25.5,33.0
50.6666666667,85.6666666667
69.6666666667,118.666666667
14.0,20.5
61.0,67.3333333333
26.0,28.0
28.3333333333,33.6666666667
38.0,64.5
35.0,49.5
25.3333333333,57.0
26.3333333333,38.6666666667
50.0,48.5
81.2,139.5
97.6666666667,151.0
67.3333333333,91.6666666667
29.6666666667,27.6666666667
59.0,87.0
121.0,155.666666667
20.6666666667,21.0
19.5,37.0
21.5,47.0
41.3333333333,56.0
39.3333333333,45.3333333333
33.75,33.0
9.5,11.0
31.5,81.5
49.6666666667,42.6666666667
30.0,27.0
42.0,54.5
104.5,179.5
45.5,59.5
23.0,35.6666666667
54.3333333333,69.6666666667
9.0,14.5
16.5,30.5
17.0,21.5
113.5,104.8
43.5,38.5
78.0,107.0
98.3333333333,111.666666667
89.5,89.5
80.6666666667,120.666666667
27.0,19.0
35.9,74.0
25.25,44.75
3.0,2.5
20.0,57.0
0.0,2.0
10.0,27.5
1.0,0.0
7.5,8.5
33.3333333333,47.6666666667
0.0,0.0
13.5,28.0
26.0,41.0
16.0,35.3333333333
41.6666666667,43.3333333333
11.5,12.0
4.0,6.5
32.5,54.0
75.0,132.5
197.666666667,327.666666667
80.1020408163,112.87755102
93.0416666667,113.729166667
4.5,5.0
25.0,24.5
79.5,53.0
9.25,9.5
62.75,87.75
25.0,53.0
46.0,64.2
33.5,44.5
25.5,23.0
48.5,54.0
11.3333333333,28.0
8.33333333333,11.6666666667
13.5,16.5
17.6666666667,28.6666666667
2.66666666667,5.0
36.5,55.5
24.0,26.0
20.3333333333,52.6666666667
17.5,26.0
35.0,44.0
74.0,116.666666667
43.5,44.5
12.0,13.5
9.5,38.0
15.0,29.5
23.5,27.0
41.0,46.0
15.0,7.66666666667
28.0,53.6666666667
1.0,2.0
44.0,77.5
23.6666666667,22.0
61.5,74.5
30.6666666667,29.0
44.5,116.5
11.3333333333,31.3333333333
58.0,54.0
105.8,112.6
21.3333333333,22.6666666667
18.5,40.5
21.3333333333,32.3333333333
4.0,11.5
21.0,18.0
41.0,48.0
3.0,6.0
10.5,15.0
157.0,107.0
9.66666666667,13.6666666667
122.0,136.333333333
33.0,30.0
4.0,5.5
46.3333333333,66.3333333333
16.0,22.3333333333
24.5,43.0
65.6666666667,58.6666666667
94.0,117.0
27.0,27.0
52.0,72.3333333333
40.0,56.0
38.0,43.0
96.0,101.333333333
29.75,30.0
10.0,12.6666666667
38.3333333333,54.3333333333
13.6666666667,32.0
45.25,48.0
41.75,56.5
9.0,14.0
75.6666666667,140.0
2.5,16.0
11.0,7.0
60.75,64.75
10.0,42.0
0.0,1.5
8.66666666667,8.66666666667
25.0,29.0
27.0,15.5
24.75,50.75
15.6666666667,39.3333333333
37.3333333333,54.3333333333
47.6666666667,65.3333333333
6.5,13.5
34.0,31.5
61.6666666667,84.3333333333
67.8333333333,72.6666666667
25.0,41.3333333333
49.3333333333,78.3333333333
11.3333333333,14.0
57.0,56.5
37.0,39.3333333333
107.666666667,168.666666667
57.6666666667,100.0
20.5,16.0
7.5,16.0
81.5,90.5
22.5,36.5
28.0,57.0
97.2,202.4
15.3333333333,21.0
68.3333333333,79.0
16.3333333333,32.0
23.5,31.0
23.0,29.5
44.6,65.4
91.5,66.0
38.6666666667,32.3333333333
18.6666666667,31.0
67.5,82.0
49.3333333333,104.0
32.6666666667,26.0
34.3333333333,65.6666666667
45.6666666667,66.3333333333
12.0,24.5
25.5,39.5
6.5,11.5
23.5,24.5
28.0,48.0
22.3333333333,20.3333333333
55.0,81.2
15.5,38.0
54.0,60.0
75.3333333333,67.0
2.0,26.5
42.5,23.0
23.5,34.5
36.5,48.0
8.33333333333,12.6666666667
39.5,54.5
91.0,102.5
21.3333333333,51.6666666667
39.0,65.5
18.3333333333,31.6666666667
0.0,3.0
67.3333333333,96.0
1.0,8.0
15.3333333333,24.6666666667
36.5,31.0
35.6666666667,36.3333333333
13.0,20.5
17.3333333333,30.3333333333
5.5,12.5
25.5,29.5
113.0,87.0
283.0,276.666666667
21.0,45.3333333333
159.291666667,110.791666667
54.0666666667,47.0
23.6666666667,49.6666666667
22.0,45.6666666667
55.0,71.0
38.0,50.0
24.0,42.5
31.0,62.5
13.3333333333,18.6666666667
15.0,16.3333333333
34.25,50.0
4.0,19.0
37.0,109.75
23.0,35.6666666667
127.0,146.5
105.0,91.0
34.3333333333,58.0
16.6666666667,27.6666666667
9.66666666667,8.33333333333
65.0,99.75
16.6666666667,34.6666666667
59.6666666667,66.6666666667
139.0,183.5
42.0,65.0
64.0,87.0
32.6666666667,41.3333333333
24.0,36.0
19.0,18.3333333333
16.0,40.6666666667
93.6666666667,66.3333333333
34.0,37.5
11.0,18.0
31.5,49.5
72.3333333333,94.0
29.0,37.5
103.5,179.5
29.5,39.0
37.0,81.3333333333
25.6666666667,23.0
3.0,9.0
20.5,44.5
16.5,37.0
9.0,18.0
18.5,24.5
41.0,66.0
114.666666667,219.666666667
19.6666666667,37.0
33.0,27.25
71.5714285714,79.4285714286
43.0,46.3333333333
158.0,82.25
83.0,77.3333333333
23.0,14.0
23.3333333333,43.3333333333
49.0,56.6666666667
11.3333333333,21.6666666667
12.5,21.5
24.4,31.2
14.5,14.5
40.0,77.5
67.75,85.25
72.5,115.0
2.66666666667,9.33333333333
17.6666666667,20.6666666667
70.0,87.5
1.0,1.0
53.0,47.6666666667
37.0,38.0
3.5,5.0
33.3333333333,63.0
64.0,69.6666666667
32.0,44.0
52.6666666667,57.3333333333
132.5,190.0
75.5,78.0
33.5,37.0
206.5,294.0
21.5,49.5
142.75,172.75
23.75,31.75
157.25,163.0
38.0,38.5
33.6666666667,54.3333333333
72.0,115.333333333
64.5,85.0
68.6666666667,142.0
43.6666666667,71.6666666667
25.0,36.5
22.5,35.0
15.5,9.0
51.3333333333,69.6666666667
149.5,138.0
64.5,53.5
6.5,20.5
13.0,21.0
10.3333333333,10.0
33.0,52.0
17.0,29.5
18.5,40.5
111.0,155.666666667
31.0,90.5
25.3333333333,41.6666666667
70.3333333333,112.666666667
67.3333333333,66.3333333333
49.0,48.3333333333
21.5,30.0
46.0,64.0
50.5,86.5
131.666666667,150.666666667
17.5,27.0
73.4,71.8
49.25,123.25
119.333333333,122.0
77.2,119.6
74.3333333333,117.333333333
24.0,38.0
46.0,47.5
439.0,401.333333333
61.0,111.0
121.5,113.5
4.33333333333,7.0
12.0,26.3333333333
30.6666666667,43.0
141.0,201.5
106.0,203.333333333
56.3333333333,90.0
99.5,125.0
53.5,33.0
17.0,32.0
28.0,40.6666666667
31.5,48.5
75.0,65.3333333333
62.5,73.0
28.0,33.5
13.5,26.0
107.0,109.5
18.0,23.5
145.5,112.0
59.3333333333,60.0
10.5,50.0
179.0,191.0
35.5,77.0
117.0,145.0
84.0,126.0
101.0,115.333333333
85.0,90.3333333333
67.0,62.0
168.5,100.5
90.7096774194,112.967741935
95.0,126.0
494.0,270.666666667
69.3333333333,94.3333333333
210.714285714,213.714285714
87.0,91.3333333333
120.25,113.75
159.5,199.0
51.6666666667,117.666666667
69.5,158.0
51.5,94.0
37.5,35.0
9.0,4.0
27.5,36.0
163.333333333,158.333333333
132.6,144.2
191.0,346.0
84.0,78.0
97.6666666667,75.8333333333
133.333333333,163.333333333
188.0,201.0
127.2,147.8
99.5,194.0
39.5,68.5
187.333333333,326.0
82.6666666667,103.666666667
1.0,4.33333333333
241.5,215.5
169.5,250.0
69.25,77.25
74.0,106.666666667
89.0,135.0
156.5,215.5
50.0,76.3333333333
374.0,306.25
62.3333333333,96.3333333333
48.6666666667,78.3333333333
77.5,67.5
144.666666667,181.333333333
42.25,36.0
70.0,71.5
43.0,98.5
133.0,262.5
17.5,15.3333333333
19.0,76.3333333333
68.0,128.666666667
184.5,198.0
60.25,69.75
24.5,17.5
25.0,52.3333333333
72.6666666667,111.0
112.5,103.5
71.5,169.0
69.0,93.3333333333
109.75,171.0
104.0,71.5
169.333333333,93.6666666667
233.0,224.5
60.0,62.0
75.5,54.5
33.0,57.0
128.333333333,97.3333333333
11.0,10.0
19.6666666667,28.0
99.0,139.333333333
148.0,138.0
77.0,110.0
56.0,44.3333333333
53.6666666667,95.3333333333
69.0,101.333333333
108.0,141.0
14.5,19.5
220.5,171.5
129.5,218.0
117.333333333,130.666666667
117.666666667,110.0
109.666666667,114.333333333
96.0,109.0
47.0,55.6666666667
78.3333333333,123.0
32.6666666667,26.0
93.6666666667,98.3333333333
25.0,44.5
58.0,139.0
85.3333333333,124.666666667
92.6666666667,118.666666667
98.5,105.5
94.3333333333,52.3333333333
139.333333333,161.666666667
103.2,156.6
95.6666666667,107.666666667
42.0,51.0
87.75,155.0
36.0,59.3333333333
33.0,59.6
54.0,59.0
74.3333333333,95.3333333333
111.666666667,115.333333333
77.0,106.0
226.5,295.5
100.333333333,115.0
134.5,158.5
164.5,237.5
97.0,145.333333333
80.0,86.6666666667
10.0,20.5
137.166666667,215.666666667
48.0,85.3333333333
126.5,205.0
49.5,58.5
22.6666666667,18.6666666667
165.5,154.75
20.0,20.6666666667
31.0,35.3333333333
72.3333333333,111.333333333
212.333333333,261.0
157.0,115.666666667
89.6666666667,147.666666667
47.6666666667,79.3333333333
101.333333333,117.333333333
205.0,136.5
158.333333333,169.166666667
83.4,113.4
102.333333333,94.6666666667
71.3333333333,66.0
102.0,159.0
61.0,114.0
40.5,72.0
30.6666666667,26.3333333333
68.5,102.5
68.5,77.5
355.5,307.0
55.5,61.5
19.3333333333,26.6666666667
51.5,73.0
70.3333333333,114.0
273.5,296.5
43.75,89.5
40.6666666667,72.3333333333
18.0,32.0
67.0,78.5
84.3333333333,144.666666667
133.333333333,146.0
78.0,98.0
48.3333333333,50.6666666667
69.0,57.0
113.666666667,162.333333333
19.3333333333,32.6666666667
87.3333333333,101.0
53.0,62.0
135.5,126.5
106.5,147.5
185.666666667,182.0
18.0,17.6666666667
23.3333333333,29.6666666667
65.5,106.5
46.0,39.0
11.0,17.3333333333
67.6666666667,70.0
12.5,25.5
20.6666666667,30.3333333333
29.3333333333,19.0
22.5,13.5
19.5,26.0
24.0,20.3333333333
6.33333333333,17.3333333333
84.5,44.25
183.0,238.5
30.0,58.0
28.0,25.5
120.0,143.0
13.0,22.5
45.0,43.0
13.0,32.5
212.0,249.5
44.0,34.5
164.5,133.5
16.5,16.5
26.5,36.0
134.333333333,130.666666667
98.3333333333,111.0
52.6666666667,34.6666666667
173.333333333,282.666666667
60.25,100.75
375.0,459.5
254.666666667,206.0
191.0,241.666666667
460.0,402.5
31.5,43.5
73.0,72.0
65.5,73.0
39.5,64.0
17.0,33.0
77.5,126.5
210.0,270.5
69.2,98.4
304.0,237.75
76.5,151.25
133.5,148.0
134.777777778,124.111111111
104.0,79.3333333333
70.3333333333,109.333333333
110.666666667,113.666666667
77.3333333333,85.0
45.6666666667,73.3333333333
298.5,357.0
212.0,190.0
82.0,100.333333333
41.0,46.0
45.0,49.0
53.0,48.5
29.5,27.0
271.0,236.666666667
159.0,158.0
151.333333333,90.6666666667
39.0,20.0
150.0,199.5
54.5,46.5
50.5,51.5
12.0,24.3333333333
226.0,141.0
141.333333333,126.333333333
123.666666667,140.333333333
43.0,58.0
32.0,68.0
306.0,142.5
150.666666667,148.666666667
144.0,158.583333333
253.0,224.75
18.5,17.5
94.0,95.0
106.333333333,108.333333333
109.333333333,115.333333333
31.0,54.6666666667
130.0,154.0
11.0,3.5
840.5,650.5
37.3333333333,53.3333333333
85.0,94.8333333333
116.166666667,101.416666667
186.736842105,190.736842105
83.0,83.0
41.6666666667,47.0
49.6666666667,54.0
73.0,51.0
72.3333333333,102.666666667
98.6666666667,102.666666667
8.0,24.0
30.6,50.0
103.0,116.888888889
572.5,541.0
165.333333333,130.333333333
65.0,70.3333333333
176.5,222.0
35.5,17.0
100.666666667,73.6666666667
57.0,85.5
35.6666666667,65.0
132.666666667,132.333333333
32.5,37.5
42.2222222222,60.3333333333
53.5,57.5
22.5,30.0
81.5,109.0
100.0,130.5
30.3333333333,30.6666666667
37.0,85.0
7.5,8.5
123.666666667,71.0
130.5,68.0
148.5,175.5
30.6666666667,48.0
117.5,204.0
26.5,56.0
77.25,78.25
18.5,28.5
46.0,60.0
18.0,44.5
35.5,33.0
30.5,48.5
31.0,29.5
66.5,78.0
35.5,36.0
124.0,175.5
38.5,17.0
23.0,36.5
45.5,59.0
9.0,14.5
82.5,82.5
294.0,264.0
214.0,168.5
91.0,124.0
23.6666666667,56.6666666667
11.0,32.0
301.0,351.0
166.0,152.0
51.5,40.0
181.5,203.5
45.5,48.0
73.0,61.5
7.0,16.0
32.5,37.0
284.333333333,295.333333333
43.5,59.5
63.0,78.0
34.5,54.0
33.5,30.5
258.0,227.0
53.3333333333,47.6666666667
114.5,146.0
1.5,4.0
29.6666666667,30.0
13.3333333333,25.0
44.5,78.5
148.666666667,128.0
139.5,153.0
110.0,136.0
8.66666666667,13.3333333333
61.0,73.5
26.0,38.5
339.333333333,256.0
179.666666667,202.666666667
81.5,88.5
74.4545454545,106.727272727
41.875,90.125
270.333333333,280.333333333
91.0,107.666666667
129.0,87.5
264.0,217.666666667
188.5,211.0
164.0,149.5
40.1428571429,60.8571428571
63.6666666667,119.0
176.166666667,158.0
41.6666666667,56.3333333333
143.0,139.333333333
61.0,95.6
68.6666666667,69.6666666667
247.333333333,319.666666667
46.5,58.0
63.0,64.5
115.5,67.5
34.0,51.5
61.0,62.3333333333
110.0,89.0
156.0,200.5
51.6363636364,62.3636363636
41.6666666667,64.3333333333
76.0,97.3333333333
67.3333333333,84.0
63.9230769231,83.3076923077
230.5,220.0
150.125,168.125
235.833333333,244.833333333
78.0,87.3333333333
113.0,150.666666667
223.333333333,272.666666667
127.5,200.0
143.333333333,134.666666667
247.2,249.1
159.2,157.066666667
138.333333333,231.0
133.6,190.0
346.0,324.333333333
166.75,173.75
99.6666666667,138.0
100.0,74.6666666667
118.6,225.8
267.5,308.5
163.0,139.5
108.333333333,139.666666667
58.4,116.6
212.25,362.75
238.666666667,333.333333333
144.5,159.0
130.714285714,189.714285714
59.0,77.5
151.555555556,165.888888889
62.4,83.0
42.5,32.5
29.0,40.0
269.6,247.2
90.0,97.3333333333
149.833333333,164.666666667
130.0,204.333333333
175.090909091,174.272727273
102.0,156.0
112.75,135.75
111.0,108.0
130.75,202.25
92.1,153.1
85.3333333333,103.333333333
61.0,61.0
221.428571429,119.0
131.0,158.285714286
158.333333333,153.0
202.583333333,323.375
117.090909091,137.909090909
103.75,141.625
343.75,410.75
188.818181818,90.6363636364
130.333333333,134.666666667
177.333333333,68.0
50.75,87.25
26.0,21.6666666667
45.3333333333,50.6666666667
118.0,160.0
80.5,102.0
12.5,13.5
293.0,320.666666667
253.0,203.0
124.5,161.5
35.0,45.0
29.0,61.0
39.5,32.0
285.666666667,355.666666667
273.0,291.0
35.0,66.5
116.333333333,172.0
71.0,89.25
530.5,440.0
339.0,292.333333333
87.0,119.5
106.0,101.5
167.0,282.4
303.0,274.571428571
23.5,15.5
31.6666666667,36.0
90.5,108.5
14.5,16.0
31.5,82.5
117.333333333,154.666666667
52.5,21.5
246.2,196.0
133.0,119.25
96.5,157.5
172.666666667,196.666666667
17.0,30.0
154.5,195.0
75.4,105.4
252.333333333,203.0
97.0,129.2
89.0,83.0
13.5,18.0
251.5,203.5
215.0,232.0
703.25,413.0
41.6666666667,77.6666666667
72.0,86.5
59.0,57.0
145.6,99.0
58.8333333333,91.6666666667
64.3333333333,74.3333333333
280.5,396.0
57.6666666667,71.0
154.333333333,181.333333333
79.0,162.333333333
74.0,56.0
161.666666667,177.0
30.5,66.5
28.0,31.0
168.666666667,164.333333333
21.3333333333,57.3333333333
29.3333333333,65.0
177.666666667,164.333333333
70.3333333333,124.0
230.0,130.333333333
170.736842105,117.263157895
87.25,149.5
105.333333333,239.916666667
57.5,53.25
158.285714286,103.571428571
250.666666667,309.333333333
52.3333333333,86.0
104.666666667,117.0
87.1,84.0
21.0,20.5
113.0,126.0
245.5625,333.0
130.666666667,213.666666667
156.666666667,122.333333333
109.0,188.666666667
74.6666666667,100.666666667
631.5,603.5
22.0,33.5
211.333333333,189.666666667
98.3333333333,124.333333333
135.666666667,156.0
52.0,75.6666666667
73.0,142.0
155.75,189.25
113.5,98.5
107.5,88.5
441.0,503.333333333
93.0,86.2
434.0,512.333333333
545.5,335.3
68.0,126.5
169.153846154,196.153846154
216.142857143,240.428571429
136.714285714,111.857142857
236.666666667,325.0
75.5,82.0
137.75,158.75
47.3333333333,131.666666667
124.333333333,117.666666667
114.4,157.4
424.25,674.5
51.0,94.6666666667
99.5,57.5
77.3333333333,122.0
333.0,282.0
19.5,39.0
137.0,236.5
131.0,87.5
107.5,111.5
212.333333333,174.0
69.5,90.5
62.0,161.666666667
96.5,151.5
34.0,34.0
240.285714286,225.571428571
255.571428571,265.142857143
244.0,331.333333333
83.0,82.5
44.0,68.3333333333
43.0,53.0
168.333333333,226.25
108.333333333,87.0
3.66666666667,8.0
98.6,111.6
167.571428571,180.0
54.0,67.5714285714
167.333333333,79.3333333333
85.3333333333,87.6666666667
149.333333333,159.666666667
86.5454545455,102.727272727
39.6666666667,68.0
71.6666666667,84.3333333333
116.5,70.5
196.5,228.5
19.5,32.0
40.5,78.5
51.5,33.5
151.666666667,134.666666667
282.833333333,172.666666667
308.5,374.75
117.076923077,117.307692308
202.428571429,305.571428571
156.142857143,142.642857143
11.0,34.5
138.5,202.0
239.5,409.5
141.0,140.0
184.2,211.2
122.0,132.0
25.3333333333,34.6666666667
95.0,149.333333333
38.5,58.0
239.6,191.2
34.0,38.0
151.0,277.5
154.714285714,192.285714286
45.5,71.0
66.0,105.5
117.0,210.333333333
378.0,475.666666667
168.5,189.75
82.6666666667,101.0
59.0,85.0
35.6666666667,85.6666666667
178.5,224.0
213.0,394.0
163.333333333,133.666666667
188.0,279.0
31.0,60.3333333333
120.5,92.0
35.0,66.0
155.666666667,158.0
137.5,162.0
144.2,222.4
215.0,274.0
36.5,21.5
186.666666667,264.0
128.0,155.333333333
145.333333333,207.333333333
31.0,50.0
307.5,307.0
15.0,23.5
58.0,77.0
102.0,154.333333333
106.0,175.0
111.75,84.75
83.5,120.0
21.0,28.0
60.0,63.0
26.5,28.5
34.5,25.5
348.5,334.0
201.333333333,138.0
162.0,178.8
1.33333333333,7.0
34.5,76.25
42.6666666667,48.3333333333
433.166666667,390.333333333
209.333333333,188.333333333
47.0,115.666666667
119.5,123.666666667
88.5,106.0
150.0,139.666666667
205.666666667,220.0
207.25,228.0
48.0,65.5
59.0,39.8
80.6666666667,93.3333333333
100.0,132.5
89.3333333333,59.3333333333
184.0,148.0
211.0,229.0
407.333333333,316.666666667
277.75,195.0
77.5,89.0
418.0,254.25
501.0,447.5
109.0,128.0
35.5,50.0
235.5,231.2
7.0,10.3333333333
103.25,52.25
119.25,119.75
131.25,160.0
27.5,34.0
46.0,42.0
154.5,192.5
341.0,593.333333333
253.75,278.0
55.0,140.5
176.0,165.666666667
136.0,133.0
96.0,105.5
196.666666667,167.5
93.5714285714,237.714285714
253.333333333,301.666666667
97.3333333333,70.6666666667
452.0,283.125
251.666666667,294.555555556
67.75,75.75
25.0,32.8
88.5,112.333333333
208.583333333,193.25
234.75,196.25
86.0,115.5
673.7,988.5
1024.45454545,801.318181818
15.0,16.5
13.0,17.5
93.5,103.5
340.5,337.5
188.0,299.666666667
205.888888889,278.0
62.0,47.0
24.0,26.5
30.0,37.0
37.0,56.0
129.5,238.25
189.5,194.5
212.333333333,144.333333333
440.2,377.8
163.0,194.5
57.0,80.5
65.3333333333,85.6666666667
60.0,82.0
129.25,163.25
45.6666666667,67.0
60.0,77.0
77.0,105.0
53.5,75.5
52.5,53.5
43.0,54.0
281.111111111,284.222222222
144.5,102.0
320.5,364.0
357.0,364.5
241.0,235.0
105.0,99.5
166.5,152.5
182.5,192.5
106.5,102.0
194.5,178.5
389.333333333,390.944444444
83.6666666667,69.3333333333
40.0,55.0
47.0,87.5
34.0,43.0
81.5,177.0
214.0,268.333333333
380.0,467.0
152.5,215.5
52.0,95.0
192.56,227.56
31.0,34.0
126.333333333,179.0
20.0,11.0
232.5,309.5
60.5,64.5
306.0,407.333333333
86.6666666667,94.3333333333
128.5,96.0
59.3333333333,142.333333333
47.0,63.0
146.0,136.0
72.5,96.0
131.333333333,209.333333333
169.333333333,179.333333333
213.142857143,178.333333333
36.0,51.5
191.0,216.0
125.166666667,138.0
67.8333333333,117.333333333
56.0,57.5
56.0,91.0
184.666666667,51.0
69.3333333333,89.0
91.5,93.0
187.8,302.4
63.0,90.3333333333
60.6666666667,67.0
32.0,90.0
56.0,62.6666666667
134.333333333,181.0
269.666666667,429.333333333
212.428571429,218.142857143
86.0,78.5
90.8,61.8
55.0,88.25
290.0,249.5
312.1,252.9
35.6666666667,17.6666666667
123.333333333,165.833333333
24.0,50.5
308.142857143,343.0
61.3333333333,62.8333333333
48.5,60.75
61.3333333333,110.0
178.25,185.0
39.6666666667,53.3333333333
367.0,334.666666667
94.5,83.5
35.0,44.6666666667
136.5,124.5
318.0,263.333333333
31.75,52.5
65.25,158.75
132.0,167.666666667
40.0,70.5
93.0,53.0
24.0,48.0
56.0,55.0
75.0,87.5
43.0,34.0
64.5,88.0
0.0,6.33333333333
43.5,64.0
3.0,16.5
101.0,140.5
86.5,77.5
23.3333333333,105.333333333
69.0,70.0
96.0,75.3333333333
33.0,139.0
202.0,106.333333333
142.5,169.0
96.0,169.5
129.333333333,205.666666667
146.0,182.0
74.0,107.5
67.0,77.0
169.5,172.0
102.5,148.25
49.0,93.0
72.0,184.5
76.0,49.5
250.0,241.0
98.0,70.0
52.5,64.0
61.0,65.0
44.3333333333,78.0
